5331283.000000	-71.250000
5277585.000000	-75.000000
5221159.000000	-78.750000
5169982.000000	-82.500000
5116166.000000	-86.250000
5067585.500000	-90.000000
5016284.000000	-93.750000
4970241.000000	-97.500000
4921524.000000	-101.250000
4878059.500000	-105.000000
4847531.000000	-77.000000
4806438.000000	-80.750000
4778179.000000	-52.750000
4739509.500000	-56.500000
4713470.000000	-28.500000
4677187.000000	-32.250000
4653402.000000	-4.250000
4619523.500000	-8.000000
4597970.000000	20.000000
4566488.000000	16.250000
4547193.000000	44.250000
4518114.000000	40.500000
4501044.000000	68.500000
4474363.000000	64.750000
4459542.000000	92.750000
4435269.500000	89.000000
4422678.000000	117.000000
4400794.000000	113.250000
4390457.000000	141.250000
4370983.500000	137.500000
4362877.000000	165.500000
4345797.000000	161.750000
4339939.000000	189.750000
4325265.000000	186.000000
4321640.000000	214.000000
4309363.000000	210.250000
4307987.500000	238.250000
4298108.000000	234.500000
4298971.000000	262.500000
4291490.000000	258.750000
4283707.000000	255.000000
4278792.000000	251.250000
4273560.000000	247.500000
4271198.000000	243.750000
4268536.000000	240.000000
4268731.000000	236.250000
6689780.500000	0.000000
6608062.000000	-3.750000
6531000.000000	-7.500000
6451891.000000	-11.250000
6377468.000000	-15.000000
6300833.000000	-18.750000
6228889.000000	-22.500000
6154899.000000	-26.250000
6085569.500000	-30.000000
6014074.000000	-33.750000
5947253.000000	-37.500000
5878378.000000	-41.250000
5814154.500000	-45.000000
5747787.000000	-48.750000
5686088.000000	-52.500000
5622325.000000	-56.250000
5563232.000000	-60.000000
5501971.000000	-63.750000
5445401.000000	-67.500000
5386743.000000	-71.250000
5332757.000000	-75.000000
5276620.000000	-78.750000
5225173.000000	-82.500000
5171627.000000	-86.250000
5122773.000000	-90.000000
5071749.000000	-93.750000
5025420.000000	-97.500000
4976988.000000	-101.250000
4933241.000000	-105.000000
4887337.000000	-108.750000
4846128.000000	-112.500000
4802814.000000	-116.250000
4764188.000000	-120.000000
4723403.000000	-123.750000
4687312.000000	-127.500000
4649112.000000	-131.250000
4615595.000000	-135.000000
4579931.000000	-138.750000
4548964.000000	-142.500000
4515882.000000	-146.250000
4487476.000000	-150.000000
4456937.000000	-153.750000
4431087.000000	-157.500000
4403116.000000	-161.250000
4379831.500000	-165.000000
4354411.000000	-168.750000
4333681.000000	-172.500000
4310824.000000	-176.250000
4292652.000000	-180.000000
4272352.000000	-183.750000
4256740.000000	-187.500000
4239001.000000	-191.250000
4225947.500000	-195.000000
4210766.000000	-198.750000
4200271.000000	-202.500000
4187648.750000	-206.250000
4179712.500000	-210.000000
4169648.750000	-213.750000
4164271.250000	-217.500000
4167656.500000	-189.500000
4164679.000000	-193.250000
4170305.500000	-165.250000
4169728.000000	-169.000000
4177595.750000	-141.000000
4179418.250000	-144.750000
6736546.000000	0.000000
6655088.000000	-3.750000
6577738.000000	-7.500000
6498916.000000	-11.250000
6424207.500000	-15.000000
6347859.000000	-18.750000
6275636.000000	-22.500000
6201924.000000	-26.250000
6132323.000000	-30.000000
6061099.000000	-33.750000
5993995.000000	-37.500000
5925400.000000	-41.250000
5860909.500000	-45.000000
5794810.000000	-48.750000
5732827.000000	-52.500000
5669351.000000	-56.250000
5609974.500000	-60.000000
5548994.000000	-63.750000
5492144.000000	-67.500000
5433770.000000	-71.250000
5379498.000000	-75.000000
5323651.000000	-78.750000
5271920.000000	-82.500000
5218653.000000	-86.250000
5169504.000000	-90.000000
5118768.000000	-93.750000
5072156.000000	-97.500000
5024008.000000	-101.250000
4979983.000000	-105.000000
4934355.000000	-108.750000
4892872.000000	-112.500000
4849842.000000	-116.250000
4810932.500000	-120.000000
4770425.000000	-123.750000
4734055.000000	-127.500000
4696136.000000	-131.250000
4662343.500000	-135.000000
4626958.000000	-138.750000
4595705.000000	-142.500000
4562905.000000	-146.250000
4534216.500000	-150.000000
4503961.000000	-153.750000
4477830.000000	-157.500000
4450144.000000	-161.250000
4426575.500000	-165.000000
4401436.000000	-168.750000
4380422.000000	-172.500000
4357849.000000	-176.250000
4339402.000000	-180.000000
4319378.000000	-183.750000
4303479.000000	-187.500000
4286026.000000	-191.250000
4272692.000000	-195.000000
4257792.000000	-198.750000
4247015.000000	-202.500000
4234674.000000	-206.250000
4226456.000000	-210.000000
4216673.000000	-213.750000
4211015.000000	-217.500000
4203791.500000	-221.250000
4200692.500000	-225.000000
4196026.000000	-228.750000
4195485.000000	-232.500000
4193378.750000	-236.250000
4195396.000000	-240.000000
6774858.500000	0.000000
6693675.000000	-3.750000
6616043.000000	-7.500000
6537503.000000	-11.250000
6462520.500000	-15.000000
6386445.000000	-18.750000
6313940.000000	-22.500000
6240512.000000	-26.250000
6170627.500000	-30.000000
6099688.000000	-33.750000
6032312.000000	-37.500000
5963990.000000	-41.250000
5899208.500000	-45.000000
5833402.000000	-48.750000
5771151.000000	-52.500000
5707938.000000	-56.250000
5648264.000000	-60.000000
5587584.000000	-63.750000
5530456.000000	-67.500000
5472353.000000	-71.250000
5417813.000000	-75.000000
5362236.000000	-78.750000
5310223.000000	-82.500000
5257244.000000	-86.250000
5207815.500000	-90.000000
5157356.000000	-93.750000
5110458.000000	-97.500000
5062603.000000	-101.250000
5018291.500000	-105.000000
4972952.000000	-108.750000
4931181.000000	-112.500000
4888430.000000	-116.250000
4849225.000000	-120.000000
4809012.000000	-123.750000
4772359.000000	-127.500000
4734727.000000	-131.250000
4700646.500000	-135.000000
4665547.000000	-138.750000
4634011.000000	-142.500000
4601494.000000	-146.250000
4572527.500000	-150.000000
4542549.000000	-153.750000
4516138.000000	-157.500000
4488735.500000	-161.250000
4464882.500000	-165.000000
4440018.000000	-168.750000
4418726.000000	-172.500000
4396437.000000	-176.250000
4377706.500000	-180.000000
4357962.000000	-183.750000
4341791.000000	-187.500000
4324618.500000	-191.250000
4310998.000000	-195.000000
4296374.000000	-198.750000
4285320.000000	-202.500000
4273261.500000	-206.250000
4264762.000000	-210.000000
4255260.000000	-213.750000
4249321.000000	-217.500000
4242380.000000	-221.250000
4238998.500000	-225.000000
4234612.000000	-228.750000
4233791.000000	-232.500000
4231968.500000	-236.250000
4233703.500000	-240.000000
6804731.000000	0.000000
6723824.000000	-3.750000
6645907.000000	-7.500000
6567653.000000	-11.250000
6492380.500000	-15.000000
6416598.000000	-18.750000
6343809.000000	-22.500000
6270659.000000	-26.250000
6200513.000000	-30.000000
6129834.000000	-33.750000
6062173.000000	-37.500000
5994140.000000	-41.250000
5929085.500000	-45.000000
5863548.000000	-48.750000
5801011.000000	-52.500000
5738089.000000	-56.250000
5678150.000000	-60.000000
5617731.000000	-63.750000
5560313.000000	-67.500000
5502505.000000	-71.250000
5447682.500000	-75.000000
5392382.000000	-78.750000
5340091.000000	-82.500000
5287394.000000	-86.250000
5237688.000000	-90.000000
5187505.000000	-93.750000
5140333.000000	-97.500000
5092755.000000	-101.250000
5048157.000000	-105.000000
5003098.000000	-108.750000
4961049.000000	-112.500000
4918581.500000	-116.250000
4879100.500000	-120.000000
4839163.000000	-123.750000
4802230.000000	-127.500000
4764878.000000	-131.250000
4730515.500000	-135.000000
4695699.000000	-138.750000
4663884.000000	-142.500000
4631641.000000	-146.250000
4602397.000000	-150.000000
4572697.000000	-153.750000
4546006.000000	-157.500000
4518881.000000	-161.250000
4494755.500000	-165.000000
4470169.000000	-168.750000
4448595.000000	-172.500000
4426592.000000	-176.250000
4407574.000000	-180.000000
4388112.000000	-183.750000
4371656.000000	-187.500000
4354765.500000	-191.250000
4340870.000000	-195.000000
4326525.000000	-198.750000
4315190.000000	-202.500000
4303414.000000	-206.250000
4294631.000000	-210.000000
4285410.000000	-213.750000
4279189.000000	-217.500000
4272529.000000	-221.250000
4268867.000000	-225.000000
4264763.000000	-228.750000
4263659.000000	-232.500000
4262116.000000	-236.250000
4263571.000000	-240.000000
6826137.500000	0.000000
6745537.000000	-3.750000
6667345.000000	-7.500000
6589365.000000	-11.250000
6513807.000000	-15.000000
6438308.000000	-18.750000
6365237.000000	-22.500000
6292375.000000	-26.250000
6221929.000000	-30.000000
6151551.000000	-33.750000
6083606.000000	-37.500000
6015853.500000	-41.250000
5950509.500000	-45.000000
5885262.000000	-48.750000
5822442.000000	-52.500000
5759801.000000	-56.250000
5699593.500000	-60.000000
5639446.000000	-63.750000
5581742.000000	-67.500000
5524215.000000	-71.250000
5469101.500000	-75.000000
5414101.000000	-78.750000
5361521.000000	-82.500000
5309106.000000	-86.250000
5259125.500000	-90.000000
5209220.000000	-93.750000
5161759.000000	-97.500000
5114463.000000	-101.250000
5069588.000000	-105.000000
5024809.000000	-108.750000
4982482.000000	-112.500000
4940299.000000	-116.250000
4900537.500000	-120.000000
4860873.000000	-123.750000
4823659.000000	-127.500000
4786586.000000	-131.250000
4751948.000000	-135.000000
4717409.000000	-138.750000
4685310.000000	-142.500000
4653355.000000	-146.250000
4623829.500000	-150.000000
4594412.000000	-153.750000
4567433.000000	-157.500000
4540592.000000	-161.250000
4516179.000000	-165.000000
4491881.000000	-168.750000
4470028.000000	-172.500000
4448304.500000	-176.250000
4421447.500000	-148.250000
4402107.000000	-152.000000
4377502.000000	-124.000000
4360573.500000	-127.750000
4338200.000000	-99.750000
4323662.000000	-103.500000
4303537.000000	-75.500000
4291402.500000	-79.250000
4273517.000000	-51.250000
4263784.000000	-55.000000
4248138.000000	-27.000000
4240806.000000	-30.750000
4227401.000000	-2.750000
4222467.000000	-6.500000
4211304.000000	21.500000
4208772.000000	17.750000
4199849.000000	45.750000
6839133.000000	0.000000
6758813.000000	-3.750000
6680343.000000	-7.500000
6602640.000000	-11.250000
6526778.000000	-15.000000
6451583.000000	-18.750000
6378234.000000	-22.500000
6305649.000000	-26.250000
6234922.000000	-30.000000
6164824.000000	-33.750000
6096599.000000	-37.500000
6029128.000000	-41.250000
5963521.000000	-45.000000
5898535.000000	-48.750000
5835434.000000	-52.500000
5773077.000000	-56.250000
5712589.000000	-60.000000
5652719.000000	-63.750000
5591944.000000	-35.750000
5534543.000000	-39.500000
5476047.000000	-11.500000
5420992.000000	-15.250000
5364705.000000	12.750000
5312093.000000	9.000000
5258086.000000	37.000000
5207826.000000	33.250000
5156019.000000	61.250000
5108212.000000	57.500000
5058675.000000	85.500000
5013226.000000	81.750000
4965911.000000	109.750000
4922895.000000	106.000000
4877842.000000	134.000000
4837190.000000	130.250000
4794363.000000	158.250000
4756142.000000	154.500000
4715569.000000	182.500000
4679724.000000	178.750000
4641379.000000	206.750000
4607958.000000	203.000000
4571864.000000	231.000000
4540818.000000	227.250000
4506959.000000	255.250000
4478335.000000	251.500000
4446717.500000	279.500000
4420478.000000	275.750000
4391106.000000	303.750000
4367277.000000	300.000000
4347700.000000	296.250000
4326421.000000	292.500000
4309405.000000	288.750000
4290694.500000	285.000000
4276231.000000	281.250000
4260075.000000	277.500000
4248173.000000	273.750000
4234577.000000	270.000000
4225234.000000	266.250000
4214195.000000	262.500000
4207411.000000	258.750000
4198931.000000	255.000000
4194706.000000	251.250000
4188785.000000	247.500000
4187118.750000	243.750000
4183756.250000	240.000000
4184648.750000	236.250000
6710128.000000	0.000000
6649064.000000	28.000000
6571007.000000	56.000000
6512101.000000	84.000000
6436209.500000	112.000000
6379302.000000	140.000000
6305414.000000	168.000000
6250669.000000	196.000000
6178934.000000	224.000000
6126199.000000	252.000000
6056477.000000	280.000000
6005898.000000	308.000000
5938316.500000	336.000000
5889753.000000	364.000000
5824211.000000	392.000000
5759909.000000	388.250000
5696646.500000	416.250000
5634700.000000	412.500000
5576435.000000	408.750000
5517088.000000	405.000000
5461415.000000	401.250000
5404586.000000	397.500000
5351444.000000	393.750000
5297216.000000	390.000000
5246661.000000	386.250000
5194947.000000	382.500000
5146927.000000	378.750000
5097811.000000	375.000000
5052376.500000	371.250000
5005777.000000	367.500000
4962883.000000	363.750000
4918872.000000	360.000000
4878550.000000	356.250000
4837074.000000	352.500000
4799299.000000	348.750000
4760416.000000	345.000000
4725201.500000	341.250000
4688842.000000	337.500000
4656193.000000	333.750000
4622418.000000	330.000000
4592324.000000	326.250000
4561088.000000	322.500000
4533551.000000	318.750000
4504890.000000	315.000000
4479916.000000	311.250000
4453795.000000	307.500000
4431380.000000	303.750000
4407829.500000	300.000000
4387976.000000	296.250000
4366978.000000	292.500000
4349681.000000	288.750000
4331247.500000	285.000000
4316507.000000	281.250000
4300631.000000	277.500000
4288449.000000	273.750000
4275133.000000	270.000000
4265509.000000	266.250000
4254750.000000	262.500000
4247685.000000	258.750000
4239488.000000	255.000000
4234981.000000	251.250000
4229338.000000	247.500000
4227392.000000	243.750000
4224313.500000	240.000000
4224924.000000	236.250000
6605983.500000	0.000000
6523829.000000	-3.750000
6447180.000000	-7.500000
6367659.000000	-11.250000
6293630.500000	-15.000000
6216602.000000	-18.750000
6145075.000000	-22.500000
6070667.000000	-26.250000
6001763.000000	-30.000000
5929843.000000	-33.750000
5863429.000000	-37.500000
5794145.000000	-41.250000
5730350.000000	-45.000000
5663555.000000	-48.750000
5602275.000000	-52.500000
5555966.000000	-24.500000
5497134.000000	-28.250000
5453015.000000	-0.250000
5396536.000000	-4.000000
5354707.000000	24.000000
5300673.000000	20.250000
5261032.000000	48.250000
5209356.000000	44.500000
5172011.000000	72.500000
5122769.000000	68.750000
5087623.000000	96.750000
5040746.000000	93.000000
5007878.000000	121.000000
4963434.000000	117.250000
4932772.000000	145.250000
4890704.000000	141.500000
4862314.000000	169.500000
4822667.000000	165.750000
4796485.000000	193.750000
4759225.000000	190.000000
4735316.000000	218.000000
4700462.500000	214.250000
4678772.000000	242.250000
4646309.000000	238.500000
4626877.000000	266.500000
4596828.000000	262.750000
4579617.000000	290.750000
4551955.000000	287.000000
4537009.500000	315.000000
4511754.000000	311.250000
4485914.000000	307.500000
4463217.000000	303.750000
4439957.000000	300.000000
4419814.000000	296.250000
4399096.000000	292.500000
4381515.000000	288.750000
4363366.000000	285.000000
4348343.000000	281.250000
4332745.000000	277.500000
4320286.000000	273.750000
4307253.500000	270.000000
4297347.500000	266.250000
4286870.000000	262.500000
4279520.000000	258.750000
4271606.000000	255.000000
4266819.000000	251.250000
4261459.000000	247.500000
4259231.000000	243.750000
4256431.500000	240.000000
4256761.000000	236.250000
6665119.000000	0.000000
6583229.000000	-3.750000
6506292.000000	-7.500000
6427059.000000	-11.250000
6352752.500000	-15.000000
6276002.000000	-18.750000
6204185.000000	-22.500000
6130065.000000	-26.250000
6060872.000000	-30.000000
5989244.000000	-33.750000
5922559.000000	-37.500000
5853546.000000	-41.250000
5789461.000000	-45.000000
5722953.000000	-48.750000
5661388.000000	-52.500000
5597493.000000	-56.250000
5538523.500000	-60.000000
5477135.000000	-63.750000
5420698.000000	-67.500000
5361912.000000	-71.250000
5308068.000000	-75.000000
5251789.000000	-78.750000
5200461.000000	-82.500000
5146801.000000	-86.250000
5098067.000000	-90.000000
5046909.000000	-93.750000
5000710.000000	-97.500000
4952156.000000	-101.250000
4908544.500000	-105.000000
4862503.000000	-108.750000
4821422.000000	-112.500000
4777981.000000	-116.250000
4739482.000000	-120.000000
4698571.000000	-123.750000
4662610.000000	-127.500000
4624282.000000	-131.250000
4590893.500000	-135.000000
4555099.000000	-138.750000
4524266.000000	-142.500000
4491050.500000	-146.250000
4462776.000000	-150.000000
4432098.000000	-153.750000
4406386.000000	-157.500000
4378281.000000	-161.250000
4355130.000000	-165.000000
4342687.000000	-137.000000
4321934.000000	-140.750000
